"EnsemblID","GeneSymbol","Class","Chromosome","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000163156.12","SCNM1"," protein_coding","chr1",695.854211666409,1.1629028161772,0.310628247524619,6.38651061096459e-06,3.85769575504713e-05
"ENSG00000163157.15","TMOD4"," protein_coding","chr1",8.98002595509509,1.16689187478556,0.554914582514783,0.000980234587623448,0.00350956949630396
"ENSG00000163191.6","S100A11"," protein_coding","chr1",8955.36619453519,3.49567810178886,0.415290481451474,1.83242531220629e-18,9.10562417917297e-17
"ENSG00000163209.15","SPRR3"," protein_coding","chr1",27.31907925907,7.2221766815656,1.86434707582059,4.29190825351863e-07,3.29016220359751e-06
"ENSG00000163217.2","BMP10"," protein_coding","chr2",192.534881308718,-3.42131834443403,1.10622850730759,5.77242925281533e-05,0.000282084082552137
"ENSG00000163218.15","PGLYRP4"," protein_coding","chr1",11.4145107716707,3.85186214735472,1.34734932638625,0.000141567664097635,0.000629671728280558
"ENSG00000163235.16","TGFA"," protein_coding","chr2",1426.21185536711,2.33214142592572,0.38168620200799,4.190425420514e-11,6.51201486899163e-10
"ENSG00000163257.11","DCAF16"," protein_coding","chr4",751.979831653588,1.34884527121279,0.146916379817141,1.97938636520873e-21,1.51143248394695e-19
"ENSG00000163281.12","GNPDA2"," protein_coding","chr4",270.475224063031,1.08739916686048,0.260882197673157,1.14731701458744e-06,8.06152595256701e-06
"ENSG00000163293.12","NIPAL1"," protein_coding","chr4",675.329398358563,-2.51677504820796,0.424185123122349,1.35207755618169e-10,1.93422021757056e-09
"ENSG00000163348.4","PYGO2"," protein_coding","chr1",1765.00893827479,1.11566191115089,0.213017715379382,7.11030348640247e-09,7.60823339673051e-08
"ENSG00000163359.16","COL6A3"," protein_coding","chr2",7037.47603393589,1.88051764639833,0.551119217938701,2.33854735523082e-05,0.000124955280829324
"ENSG00000163362.11","INAVA"," protein_coding","chr1",865.394361199206,4.69300920644471,0.472094650457784,1.19571724020725e-24,1.5297314113862e-22
"ENSG00000163364.10","LINC01116"," lncRNA","chr2",33.526533920485,6.51068868298005,0.885549957166633,4.42027354636503e-07,3.37968437939506e-06
"ENSG00000163393.13","SLC22A15"," protein_coding","chr1",292.579103554896,2.81691062057905,0.627394649384947,2.44044764793731e-07,1.97025788659517e-06
"ENSG00000163399.16","ATP1A1"," protein_coding","chr1",9773.26524790029,2.21700840506564,0.377961371656639,1.95895903801484e-10,2.7196990090364e-09
"ENSG00000163435.16","ELF3"," protein_coding","chr1",4346.86872621938,1.20316205097444,0.553997980927313,0.000821649688744182,0.00300071363102279
"ENSG00000163462.18","TRIM46"," protein_coding","chr1",174.501642214933,4.72218970003447,0.856491151446501,1.08946995355834e-09,1.33132589339519e-08
"ENSG00000163463.13","KRTCAP2"," protein_coding","chr1",92.0849877582945,1.5463704166217,0.471292157122199,3.36792346602881e-05,0.000174028272064826
"ENSG00000163472.19","TMEM79"," protein_coding","chr1",198.569890273682,1.08617684385973,0.165221566330156,2.15860917110567e-12,4.18646748084983e-11
"ENSG00000163482.12","STK36"," protein_coding","chr2",745.983606341537,1.21530783989877,0.248561823482485,4.36883082005068e-08,4.0532578304726e-07
"ENSG00000163485.17","ADORA1"," protein_coding","chr1",241.664615738087,2.65796151083779,0.782947383466111,1.95745941411793e-05,0.000106524503079115
"ENSG00000163491.16","NEK10"," protein_coding","chr3",79.8001354359227,-1.3779441122682,0.851906176132137,0.00196626329898918,0.00646314335905063
"ENSG00000163507.14","CIP2A"," protein_coding","chr3",146.634553959377,2.75646884570742,0.464644629671405,1.17044604598913e-10,1.68846393251518e-09
"ENSG00000163535.18","SGO2"," protein_coding","chr2",131.239499368636,2.53343164804281,0.461128771911635,1.55041822995445e-09,1.85344874383366e-08
"ENSG00000163541.12","SUCLG1"," protein_coding","chr2",4246.96122036409,-1.11406200271779,0.24337881768159,1.74841551484029e-07,1.45505084600218e-06
"ENSG00000163545.11","NUAK2"," protein_coding","chr1",1077.30382466827,1.76375197233649,0.784866069920747,0.000580374033676187,0.00220079518995341
"ENSG00000163576.18","EFHB"," protein_coding","chr3",30.0163685920434,1.33684721366083,0.791656904546535,0.00165788307310956,0.00557385792525734
"ENSG00000163577.8","EIF5A2"," protein_coding","chr3",264.753028196969,1.49207383263521,0.4551784906325,3.4694365233487e-05,0.000178735418490919
"ENSG00000163581.14","SLC2A2"," protein_coding","chr3",19525.4678916726,-4.38498770819973,0.98308681135041,3.04554012238003e-07,2.39842902412691e-06
"ENSG00000163584.18","RPL22L1"," protein_coding","chr3",1588.88000382823,1.53056900612618,0.488530146210955,5.34331122035291e-05,0.000263587087749829
"ENSG00000163596.16","ICA1L"," protein_coding","chr2",129.354104146894,2.5938182690333,0.362015430852346,3.25383147352379e-14,8.46663784578192e-13
"ENSG00000163605.15","PPP4R2"," protein_coding","chr3",2286.43497246441,-1.20153162297111,0.295917180166972,1.9318340579977e-06,1.29867867337486e-05
"ENSG00000163617.11","CCDC191"," protein_coding","chr3",192.989505729949,1.69156623489394,0.307696759861534,1.57436169537847e-09,1.87899166499569e-08
"ENSG00000163618.18","CADPS"," protein_coding","chr3",165.51951392406,4.03761093049866,0.629605619709675,5.32879518776217e-12,9.64240861239669e-11
"ENSG00000163624.6","CDS1"," protein_coding","chr4",428.353853733976,2.59755775969795,0.447132472117786,2.38769550621972e-10,3.28367233479127e-09
"ENSG00000163626.17","COX18"," protein_coding","chr4",863.617416388032,-1.22404976095312,0.228401087708996,3.65058677765685e-09,4.09081696955331e-08
"ENSG00000163629.13","PTPN13"," protein_coding","chr4",662.816058259311,2.20484056231996,0.460024172123638,6.09091718799653e-08,5.49879181233893e-07
"ENSG00000163638.13","ADAMTS9"," protein_coding","chr3",657.966546353593,2.11868020430506,0.349838201838956,5.94673931328495e-11,9.03910573367424e-10
"ENSG00000163661.4","PTX3"," protein_coding","chr3",75.4724408958277,2.15968185045309,0.801781233796397,0.000179489119716369,0.000777937315454202
"ENSG00000163683.12","SMIM14"," protein_coding","chr4",10879.0835613313,-2.98864213966253,0.246091024416203,2.89104734710045e-35,1.53325381941042e-32
"ENSG00000163684.12","RPP14"," protein_coding","chr3",314.849336495428,-1.24417171951752,0.262490782689545,9.01133943413689e-08,7.89107655221672e-07
"ENSG00000163687.14","DNASE1L3"," protein_coding","chr3",1863.40302581645,-4.04689373507704,0.49436341852216,1.3883273749008e-17,6.03518944835789e-16
"ENSG00000163702.20","IL17RC"," protein_coding","chr3",1742.75438757771,-2.16037698689006,0.228097653998534,1.37031288560274e-22,1.24519179315098e-20
"ENSG00000163734.4","CXCL3"," protein_coding","chr4",93.2338947568914,1.78960971281287,0.687833970987094,0.000241871942047427,0.0010149852794679
"ENSG00000163735.7","CXCL5"," protein_coding","chr4",249.996092917992,2.73309521853102,1.13669691088184,0.000330429450996254,0.00133586925240606
"ENSG00000163738.18","MTHFD2L"," protein_coding","chr4",568.20163212152,-1.54905066690279,0.369631650197927,1.15080876134281e-06,8.08087163206751e-06
"ENSG00000163739.5","CXCL1"," protein_coding","chr4",814.587693368537,1.87041627895931,0.806238766740532,0.000465704439495913,0.00181363588727053
"ENSG00000163808.17","KIF15"," protein_coding","chr3",87.46195970506,2.99355498104872,0.558984560446301,3.49704689408671e-09,3.93387430981933e-08
"ENSG00000163814.8","CDCP1"," protein_coding","chr3",1618.16897637004,4.88159964990929,0.562563952736696,1.58668781216499e-19,9.16477164218624e-18
"ENSG00000163872.16","YEATS2"," protein_coding","chr3",811.857540956031,1.76671736580938,0.197634909064862,1.66709165514191e-20,1.10016734137634e-18
"ENSG00000163884.4","KLF15"," protein_coding","chr3",2866.94717620545,-3.01753455844054,0.484929400767621,2.13690118658363e-11,3.51756606723803e-10
"ENSG00000163888.4","CAMK2N2"," protein_coding","chr3",96.0795233707966,2.37350094022595,0.550360959085842,5.61274341083469e-07,4.2119401222186e-06
"ENSG00000163898.10","LIPH"," protein_coding","chr3",605.279206962557,4.42725818058123,0.545969565307346,2.0641936482027e-17,8.68837871925316e-16
"ENSG00000163909.8","HEYL"," protein_coding","chr1",973.538479511736,1.13564587471631,0.462278804447057,0.00037968704901592,0.00151319736750176
"ENSG00000163918.11","RFC4"," protein_coding","chr3",465.241084468691,1.55626518488919,0.267884160333981,2.938985830968e-10,3.98175929881587e-09
"ENSG00000163923.10","RPL39L"," protein_coding","chr3",205.783335252707,2.20090403337503,0.395091312752723,1.01324312539806e-09,1.24548203644062e-08
"ENSG00000163947.12","ARHGEF3"," protein_coding","chr3",519.445570001674,1.01092215231034,0.401361356387684,0.000320729351634619,0.00130170508666067
"ENSG00000163958.14","ZDHHC19"," protein_coding","chr3",36.4445231393696,-3.48317400774879,0.552746840417894,1.28322047857396e-11,2.19919260514241e-10
"ENSG00000163975.12","MELTF"," protein_coding","chr3",1629.35765802435,4.3260354154073,0.476393149805332,4.43122286710223e-21,3.1914651805063e-19
"ENSG00000163995.21","ABLIM2"," protein_coding","chr4",368.168254146452,2.59304366365137,0.454683551343874,4.70380995239189e-10,6.14382247282527e-09
"ENSG00000164038.16","SLC9B2"," protein_coding","chr4",1699.4158382025,-3.30565495123111,0.410319044648101,3.92860379543465e-17,1.59157561262546e-15
"ENSG00000164039.15","BDH2"," protein_coding","chr4",1133.22097339037,-2.28265097448623,0.255643576069774,2.23801415940302e-20,1.45715703159881e-18
"ENSG00000164040.18","PGRMC2"," protein_coding","chr4",4071.81096514711,-1.19523443917691,0.235527810802489,1.51998160690129e-08,1.53732120290235e-07
"ENSG00000164066.13","INTU"," protein_coding","chr4",199.740158879519,1.19192988117839,0.303637885148968,3.13818762907095e-06,2.01536316495752e-05
"ENSG00000164074.15","ABHD18"," protein_coding","chr4",496.020009231637,-1.40678674649946,0.229808205267619,4.26999004274636e-11,6.62507125302492e-10
"ENSG00000164078.13","MST1R"," protein_coding","chr3",700.068205605197,4.51196665204364,0.434141316517296,1.00863266454571e-26,1.71051198791475e-24
"ENSG00000164089.9","ETNPPL"," protein_coding","chr4",2727.30637352401,-6.26355807704525,1.00262171853858,1.86116375131342e-11,3.10041607436101e-10
"ENSG00000164096.13","C4orf3"," protein_coding","chr4",3961.2393234844,-1.26189906703444,0.215183755009138,1.93676162668136e-10,2.69016189946041e-09
"ENSG00000164100.9","NDST3"," protein_coding","chr4",32.2949506432272,-3.44216527298021,0.634500392759404,2.35633671162978e-09,2.72098121700432e-08
"ENSG00000164109.14","MAD2L1"," protein_coding","chr4",237.416754792326,2.45144196199178,0.418775209864786,1.88259314369433e-10,2.61866282348211e-09
"ENSG00000164114.19","MAP9"," protein_coding","chr4",213.322708213404,2.753428720901,0.305605104404631,8.71349006681625e-21,5.92456391046534e-19
"ENSG00000164117.14","FBXO8"," protein_coding","chr4",1006.93467626341,-1.5167223150502,0.284890667419416,4.43701396974247e-09,4.90053996529414e-08
"ENSG00000164120.14","HPGD"," protein_coding","chr4",5314.58745946444,-4.7433324719074,0.67578034379294,1.07822973416124e-13,2.58855005067894e-12
"ENSG00000164124.11","TMEM144"," protein_coding","chr4",230.659796794938,1.04810832660431,0.367634517934843,0.000131510527657578,0.000588709420080402
"ENSG00000164142.16","FAM160A1"," protein_coding","chr4",240.482699875035,1.47881688674899,0.374081575105919,2.71490845747663e-06,1.76450901952174e-05
"ENSG00000164161.10","HHIP"," protein_coding","chr4",309.575983736802,-2.54789130530009,0.516775382907555,3.45386555820266e-08,3.28269157599262e-07
"ENSG00000164171.11","ITGA2"," protein_coding","chr5",1179.3120341337,4.25236173983716,0.431847536989965,2.8398112904005e-24,3.36725428982489e-22
"ENSG00000164172.20","MOCS2"," protein_coding","chr5",1834.9039272376,-1.39970826776844,0.268206372044438,7.12930212739712e-09,7.62576508082313e-08
"ENSG00000164176.13","EDIL3"," protein_coding","chr5",333.966735153556,3.34100026301262,0.599766701249761,9.43534946631068e-10,1.16717433665316e-08
"ENSG00000164181.14","ELOVL7"," protein_coding","chr5",1271.18611080392,3.97210337465454,0.587393576834436,5.22982269473838e-13,1.11593780675072e-11
"ENSG00000164188.9","RANBP3L"," protein_coding","chr5",320.282345892144,-4.70035088496874,0.466385815091559,3.91192572223153e-25,5.40791286216927e-23
"ENSG00000164211.13","STARD4"," protein_coding","chr5",930.520270949481,-2.26468592181256,0.35165301467075,5.61027598028412e-12,1.01078529999325e-10
"ENSG00000164221.13","CCDC112"," protein_coding","chr5",177.031511625811,2.37196176133848,0.235766878027902,3.90444221318724e-25,5.40791286216927e-23
"ENSG00000164236.12","ANKRD33B"," protein_coding","chr5",147.299384461812,2.08635174765259,0.616300300170088,0.0203375747563947,0.0479452613003538
"ENSG00000164237.9","CMBL"," protein_coding","chr5",8759.41101081775,-3.96262399825239,0.483047241999149,1.17580668522219e-17,5.15745942875881e-16
"ENSG00000164266.11","SPINK1"," protein_coding","chr5",2083.2175112214,4.79322445689528,0.864043811463208,9.56206275445287e-10,1.18102046122684e-08
"ENSG00000164283.13","ESM1"," protein_coding","chr5",132.685071086995,4.15965804471055,0.748952632620284,0.00259518593337913,0.00824787301053996
"ENSG00000164287.13","CDC20B"," protein_coding","chr5",15.7176166934831,7.56625348396987,1.19970074470961,2.51325607260991e-07,2.02395307931845e-06
"ENSG00000164294.14","GPX8"," protein_coding","chr5",454.142810585941,2.41163814110873,0.433807036118957,1.06118371553186e-09,1.29894682044524e-08
"ENSG00000164300.17","SERINC5"," protein_coding","chr5",3463.80460057663,-1.57942631594075,0.260547369481763,6.02853933790462e-11,9.15390233978864e-10
"ENSG00000164342.13","TLR3"," protein_coding","chr4",454.329063172167,-1.20605737718832,0.329353339054169,1.00900194001672e-05,5.85237176145312e-05
"ENSG00000164344.16","KLKB1"," protein_coding","chr4",6038.79810545786,-5.07511482822949,0.522709157808677,1.40285586199197e-23,1.48260516805956e-21
"ENSG00000164362.21","TERT"," protein_coding","chr5",9.37757385643873,5.6927992983161,1.7055324047867,5.93905460153963e-06,3.60383365242999e-05
"ENSG00000164379.7","FOXQ1"," protein_coding","chr6",237.235009636025,3.20703660218161,0.627819626746299,0.0134807550986469,0.0339773736690945
"ENSG00000164385.9","LINC01600"," lncRNA","chr6",4.08344332729821,2.55180993217506,0.797079598573944,0.000117460566165377,0.000533677142442038
"ENSG00000164393.8","ADGRF2"," protein_coding","chr6",3.03549388758581,3.73039293814168,1.68483922258233,0.000501172300530584,0.00193650746246875
"ENSG00000164400.6","CSF2"," protein_coding","chr5",3.99292865082021,3.39017032295662,1.46668568753207,0.000384019492974186,0.00152882567605786
"ENSG00000164402.14","SEPTIN8"," protein_coding","chr5",1516.05728881056,1.49060764923785,0.189320582651622,1.61022367676508e-16,5.83461048789572e-15
"ENSG00000164406.8","LEAP2"," protein_coding","chr5",4740.67116886556,-4.18434979753474,0.631448769241657,1.61875651546062e-12,3.20553352338566e-11
"ENSG00000164430.16","CGAS"," protein_coding","chr6",111.108437389424,1.25338146969581,0.568813224724937,0.000646502689543155,0.00242170758331633
"ENSG00000164466.13","SFXN1"," protein_coding","chr5",3898.73173174962,-2.17211220672012,0.243392887692624,2.14039243585162e-20,1.39984544756403e-18
"ENSG00000164484.12","TMEM200A"," protein_coding","chr6",92.4209017331532,2.25402556094706,0.574292769295006,2.89933090601211e-06,1.87559510307091e-05
"ENSG00000164494.12","PDSS2"," protein_coding","chr6",1160.94703488523,-1.59159903547332,0.274055062792724,2.87192625855595e-10,3.89655607888023e-09
"ENSG00000164509.15","IL31RA"," protein_coding","chr5",5.99384234280384,2.57829422836073,1.08722347114381,0.000576155389076071,0.00218684145009237
"ENSG00000164520.11","RAET1E"," protein_coding","chr6",4.04180692595988,2.65820168314534,1.60459162192186,0.0017677365279261,0.00588821591676104
"ENSG00000164543.7","STK17A"," protein_coding","chr7",1161.04501361912,1.11856069712138,0.480431617307855,0.000516849913822587,0.00199101890336649
"ENSG00000164574.16","GALNT10"," protein_coding","chr5",1534.89967108112,2.42306146876131,0.417834413871198,2.6010432995282e-10,3.54531925252047e-09
"ENSG00000164591.14","MYOZ3"," protein_coding","chr5",14.0708152213716,1.45229109930292,0.727633883595795,0.00104621665971073,0.00371299352075706
"ENSG00000164611.13","PTTG1"," protein_coding","chr5",327.614600360996,3.8308575641817,0.579588834237774,1.22751427302385e-12,2.4710396017828e-11
"ENSG00000164616.16","FBXL21P"," transcribed_unitary_pseudogene","chr5",13.054892518296,-2.21595398384485,0.613158868347668,1.13197377243187e-05,6.47676401884369e-05
"ENSG00000164619.10","BMPER"," protein_coding","chr7",294.183098466043,-3.43161007731755,0.450602814528924,1.27467480701913e-15,4.02827621299471e-14
"ENSG00000164620.9","RELL2"," protein_coding","chr5",63.3128450051977,1.7931793351306,0.631322055222914,0.000125485429899404,0.00056608173596284
"ENSG00000164649.20","CDCA7L"," protein_coding","chr7",262.972795015089,1.25245169107208,0.632666240518577,0.0010202355173005,0.00363599132421342
"ENSG00000164651.17","SP8"," protein_coding","chr7",6.32746196755515,4.67714995412167,1.99520045400032,0.000370228180541088,0.00147974593014566
"ENSG00000164659.15","ELAPOR2"," protein_coding","chr7",287.082973997217,1.57791641228082,0.603060084585347,0.000242785721510297,0.00101823389083161
"ENSG00000164663.14","USP49"," protein_coding","chr6",174.543868871668,1.11168996308266,0.292097230873527,5.12302091428278e-06,3.15260331326402e-05
"ENSG00000164669.13","INTS4P1"," transcribed_unprocessed_pseudogene","chr7",15.8494997800782,1.27019849420401,0.895580395245712,0.00245260234965497,0.00783999539036557
"ENSG00000164675.11","IQUB"," protein_coding","chr7",15.437660574168,1.77626908380097,0.675913525562763,0.000252004526171914,0.00105010286055837
"ENSG00000164684.13","ZNF704"," protein_coding","chr8",1769.92358660924,1.63890368056102,0.40011827706421,1.54590635363221e-06,1.06000334812172e-05
"ENSG00000164687.11","FABP5"," protein_coding","chr8",94.6316072989741,1.58715547595201,0.662988819459433,0.000403292929211674,0.0015950713833458
"ENSG00000164692.18","COL1A2"," protein_coding","chr7",23550.0344613178,1.85774998188077,0.530515928796394,1.53597221707169e-05,8.56158486523296e-05
"ENSG00000164694.17","FNDC1"," protein_coding","chr6",450.780867753655,2.10168918572083,0.532745897432588,2.70020705271991e-06,1.75769559296557e-05
"ENSG00000164695.5","CHMP4C"," protein_coding","chr8",558.184198371404,1.58094633668366,0.244878491627557,4.58924727663636e-12,8.39271183775586e-11
"ENSG00000164707.15","SLC13A4"," protein_coding","chr7",43.5818642830454,1.25670355150195,0.549660887726133,0.000565584991114185,0.00215204130000126
"ENSG00000164741.15","DLC1"," protein_coding","chr8",1994.54359189764,-1.3167607788354,0.362344423817154,1.01132105770256e-05,5.86465684535308e-05
"ENSG00000164742.16","ADCY1"," protein_coding","chr7",888.770757829617,-2.43197504110765,0.639429714977786,5.30129838416361e-06,3.24996999932048e-05
"ENSG00000164849.10","GPR146"," protein_coding","chr7",42.3273081697326,-2.72375493696255,0.351865162195689,5.3641497426293e-16,1.77803277094039e-14
"ENSG00000164877.19","MICALL2"," protein_coding","chr7",1628.41400787835,1.09722572041783,0.268424831445235,1.67098516462894e-06,1.13854160866764e-05
"ENSG00000164904.18","ALDH7A1"," protein_coding","chr5",5914.9110374087,-2.60306679253954,0.192542593829675,6.38185244037403e-43,7.4460901533308e-40
"ENSG00000164916.11","FOXK1"," protein_coding","chr7",726.196886566413,1.23241180239502,0.200161794644233,3.39365453946581e-11,5.39452366548656e-10
"ENSG00000164924.18","YWHAZ"," protein_coding","chr8",15418.5575803117,1.2539620625927,0.235924420985903,6.44788589865155e-09,6.9504206865398e-08
"ENSG00000164929.17","BAALC"," protein_coding","chr8",204.143016789665,1.90317521524768,0.889599013014373,0.000674098401097054,0.00251331631682347
"ENSG00000164930.12","FZD6"," protein_coding","chr8",681.209607863609,2.02540838234606,0.26544296387348,1.14832480643415e-15,3.66070888293744e-14
"ENSG00000164932.13","CTHRC1"," protein_coding","chr8",539.201213724361,4.69017742563222,0.57162700909563,8.94855598320998e-18,4.01569891498849e-16
"ENSG00000164951.16","PDP1"," protein_coding","chr8",1051.93132191597,2.42778100821079,0.389282026591246,1.8824761454319e-11,3.13234151090148e-10
"ENSG00000164953.16","TMEM67"," protein_coding","chr8",181.79460784849,1.85385697258929,0.252187431583688,8.98738971595604e-15,2.58024774236931e-13
"ENSG00000164976.9","MYORG"," protein_coding","chr9",4108.31851447671,-1.73134957108654,0.409958021626872,9.52184254579242e-07,6.81576994400537e-06
"ENSG00000164983.7","TMEM65"," protein_coding","chr8",820.668679892965,1.22413339552081,0.260362614162766,1.02223491060911e-07,8.85319777540294e-07
"ENSG00000165023.7","DIRAS2"," protein_coding","chr9",44.4901113744892,1.56645877212616,0.577673558181994,0.000188372891935664,0.000812938139498649
"ENSG00000165025.15","SYK"," protein_coding","chr9",885.70093656102,1.95725806893365,0.349232540290627,8.80429227231804e-10,1.09608365894684e-08
"ENSG00000165029.17","ABCA1"," protein_coding","chr9",3856.44283535418,-1.80994952832555,0.634011926148583,0.000133082127519361,0.000595014190314567
"ENSG00000165046.13","LETM2"," protein_coding","chr8",59.0363347897083,2.10349844985717,0.445476576257309,8.77618537143616e-08,7.69670929342818e-07
"ENSG00000165078.13","CPA6"," protein_coding","chr8",4.45421526685759,4.24395995694592,1.82350682791561,0.000370743587818031,0.00148119705698728
"ENSG00000165084.16","C8orf34"," protein_coding","chr8",10.0333948296084,2.52969601911522,1.52086718427881,0.00163244745507089,0.0054984826578479
"ENSG00000165092.13","ALDH1A1"," protein_coding","chr9",27556.4585535192,-2.62563433291973,0.357330042301585,1.02268236076957e-14,2.91314665832888e-13
"ENSG00000165105.10","RASEF"," protein_coding","chr9",598.678616932986,2.31473288831222,0.449391912839723,9.72859306509184e-09,1.02040032763633e-07
"ENSG00000165125.22","TRPV6"," protein_coding","chr7",451.322214307506,1.42573598007627,0.946543180961929,0.0019958120956753,0.00654772725438676
"ENSG00000165138.18","ANKS6"," protein_coding","chr9",538.336288415836,1.98243123665246,0.215204795120936,1.20669570421296e-21,9.48736037633095e-20
"ENSG00000165140.11","FBP1"," protein_coding","chr9",8986.28665305729,-4.53010174106107,0.395404053419482,1.2124889405244e-31,3.97383032653439e-29
"ENSG00000165152.9","PGAP4"," protein_coding","chr9",587.438007488356,2.08320689246769,0.383280755813579,2.25649479919535e-09,2.61292960689675e-08
"ENSG00000165156.15","ZHX1"," protein_coding","chr8",1688.07890824751,-1.37105180641051,0.270554300960471,1.71497247963236e-08,1.71197920117715e-07
"ENSG00000165188.13","RNF183"," protein_coding","chr9",14.0326896368166,3.53886920172236,0.965810409044077,9.95998090044109e-06,5.78499965919885e-05
"ENSG00000165238.16","WNK2"," protein_coding","chr9",2096.85515978284,3.18339154716702,0.564999545109221,6.7777651023626e-10,8.59941845458089e-09
"ENSG00000165300.7","SLITRK5"," protein_coding","chr13",30.367582129125,2.97174522851548,0.962708256200122,5.49218626183803e-05,0.000269881369729706
"ENSG00000165304.8","MELK"," protein_coding","chr9",194.85823302889,4.52451540012336,0.560670572185528,2.70483737871368e-17,1.120701725848e-15
"ENSG00000165309.14","ARMC3"," protein_coding","chr10",16.731075533338,6.74343755913693,1.5480042946419,2.95031893960038e-09,3.35246798399702e-08
"ENSG00000165359.16","INTS6L"," protein_coding","chrX",161.78205027616,1.22646347585242,0.367271979720532,2.88787815165373e-05,0.000151395610721761
"ENSG00000165410.15","CFL2"," protein_coding","chr14",3153.52647716042,-2.84503146981006,0.339430944712706,2.67728233465381e-18,1.29294119899863e-16
"ENSG00000165424.7","ZCCHC24"," protein_coding","chr10",1590.3911378433,-1.66696999122331,0.360502768698392,1.53802913175317e-07,1.29159766875524e-06
"ENSG00000165434.8","PGM2L1"," protein_coding","chr11",319.844533938844,2.06985759640144,0.436567451278891,7.80617281262677e-08,6.89994711428819e-07
"ENSG00000165443.12","PHYHIPL"," protein_coding","chr10",261.145078316667,1.96731991656364,0.853821540020803,0.000467106435749354,0.00181836749290977
"ENSG00000165474.8","GJB2"," protein_coding","chr13",1328.51516011211,-2.09218865412172,0.438510565836754,7.68728884145371e-08,6.80517536316732e-07
"ENSG00000165475.15","CRYL1"," protein_coding","chr13",5250.47252771641,-3.19009761222759,0.299236082811924,7.90362110430809e-28,1.52675976153353e-25
"ENSG00000165480.16","SKA3"," protein_coding","chr13",82.6852511265247,3.93886405558858,0.530206662673722,4.65774074102184e-15,1.38634326198843e-13
"ENSG00000165490.13","DDIAS"," protein_coding","chr11",72.3100635116363,1.79234673289604,0.4299331161727,1.09273101169544e-06,7.71951341248346e-06
"ENSG00000165556.10","CDX2"," protein_coding","chr13",5.15091713293365,4.40905365419486,1.17258277029593,0.000788232590406522,0.00289425433403422
"ENSG00000165672.7","PRDX3"," protein_coding","chr10",10167.5469210688,-1.82851687160218,0.268527569895392,4.57833322356532e-13,9.87031794517198e-12
"ENSG00000165682.14","CLEC1B"," protein_coding","chr12",212.884925358989,-5.09929416086156,0.74958636215739,4.74960497100912e-13,1.02169046754694e-11
"ENSG00000165685.8","TMEM52B"," protein_coding","chr12",11.7178004341606,1.81367214283354,0.634541971029145,0.000148309474375075,0.000656255925067744
"ENSG00000165688.12","PMPCA"," protein_coding","chr9",3746.63226063622,-1.56627330622403,0.283307475807831,1.42152302142767e-09,1.70705660815248e-08
"ENSG00000165695.10","AK8"," protein_coding","chr9",45.7649869066552,3.13354134008689,0.604880035796873,8.41811668285457e-09,8.91928970294896e-08
"ENSG00000165730.16","STOX1"," protein_coding","chr10",39.1917210635974,1.55549675304811,0.66352660918489,0.000462390969823697,0.00180241643709574
"ENSG00000165731.20","RET"," protein_coding","chr10",155.618633817828,-2.69139600696418,0.62081541712124,5.8721408773069e-07,4.39078383107318e-06
"ENSG00000165752.17","STK32C"," protein_coding","chr10",340.000577839984,1.39613948340386,0.403296106731408,1.88573947805482e-05,0.000103141074133473
"ENSG00000165757.9","JCAD"," protein_coding","chr10",863.649212194864,1.57852362514816,0.605696640110822,0.0002526443823731,0.00105233776168665
"ENSG00000165795.23","NDRG2"," protein_coding","chr14",11495.4150310044,-1.87476326053965,0.358274900615581,4.09834129052583e-12,7.5853119989434e-11
"ENSG00000165799.5","RNASE7"," protein_coding","chr14",71.9004800856392,1.63360353011257,0.858949622030023,0.00109311189196941,0.00386578331436177
"ENSG00000165804.16","ZNF219"," protein_coding","chr14",901.772545549414,1.21320705456019,0.247824463963047,3.90462799103493e-08,3.6645461348294e-07
"ENSG00000165807.8","PPP1R36"," protein_coding","chr14",34.4467041293912,2.09655132159534,0.722289878020408,0.00010558105186524,0.000485756104393879
"ENSG00000165816.13","VWA2"," protein_coding","chr10",177.987002604348,2.82298259333254,1.09723956057975,0.000215976329513452,0.000916603165368527
"ENSG00000165821.12","SALL2"," protein_coding","chr14",146.19678432906,1.19165356399113,0.535492799861771,0.000631021510339069,0.00236980384126179
"ENSG00000165828.15","PRAP1"," protein_coding","chr10",46.1639534818324,-3.8426993376967,0.555610073266245,2.27401686044646e-13,5.16997644601426e-12
"ENSG00000165841.11","CYP2C19"," protein_coding","chr10",2010.3164712345,-5.00997428403155,0.85663880921183,2.18901094966649e-10,3.02182964462005e-09
"ENSG00000165868.16","HSPA12A"," protein_coding","chr10",456.9372436502,1.28940052673168,0.223374315103429,3.37940236169126e-10,4.52173337101708e-09
"ENSG00000165874.13","SHLD2P1"," transcribed_unprocessed_pseudogene","chr10",13.6535291187203,-3.19626682154947,0.57958355500233,1.63934204731904e-09,1.95175380319384e-08
"ENSG00000165887.12","ANKRD2"," protein_coding","chr10",123.34458376343,4.79094434749244,0.787477184657539,4.12382714178352e-11,6.42563642621172e-10
"ENSG00000165891.16","E2F7"," protein_coding","chr12",48.1784230134311,5.15211480326906,0.510436681256646,7.71759209649e-14,1.8917180156514e-12
