"EnsemblID","GeneSymbol","Class","Chromosome","baseMean","log2FoldChange","lfcSE","pvalue","padj"
"ENSG00000187741.15","FANCA"," protein_coding","chr16",1340.93199725012,1.57061225599888,0.516849871276042,8.12181248946354e-05,0.00246607163192221
"ENSG00000167513.9","CDT1"," protein_coding","chr16",1369.02448953785,1.56956482380347,0.565623525562495,0.000178967490777567,0.00435220618460958
"ENSG00000138435.16","CHRNA1"," protein_coding","chr2",28.7760309946204,1.56810958787903,1.31065215637656,0.00318000294415311,0.0337618715749709
"ENSG00000111012.10","CYP27B1"," protein_coding","chr12",236.054945418958,1.56783462425843,0.667162098755492,0.000518500440389616,0.00946604090271188
"ENSG00000131620.17","ANO1"," protein_coding","chr11",9973.67218445185,1.56462681363374,0.682582687939226,0.000614691434418276,0.0106862837734126
"ENSG00000143476.18","DTL"," protein_coding","chr1",1120.04662511145,1.56341383793691,0.574096974826805,0.00020377231372321,0.00483623923563712
"ENSG00000135094.11","SDS"," protein_coding","chr12",164.998388186059,1.56269056700023,0.707070837208486,0.00071079898864607,0.0118311787246112
"ENSG00000106268.15","NUDT1"," protein_coding","chr7",512.871011051043,1.56095141432203,0.339995887747636,1.94800601208293e-07,3.12172125842298e-05
"ENSG00000137285.10","TUBB2B"," protein_coding","chr6",306.556855255323,1.5598017221711,0.679766308090068,0.000596653693619973,0.0104697785947849
"ENSG00000188290.11","HES4"," protein_coding","chr1",878.151156314704,1.55847120760127,0.512037190419044,8.07992626017394e-05,0.00245534161126631
"ENSG00000127423.11","AUNIP"," protein_coding","chr1",161.077587256129,1.5578185941133,0.391052314441161,2.74431071365094e-06,0.000220834565345916
"ENSG00000130475.14","FCHO1"," protein_coding","chr19",542.972830405036,1.5553001588559,0.723743476693265,0.000813270562919719,0.0129663404927409
"ENSG00000073111.14","MCM2"," protein_coding","chr3",2066.62153252586,1.55378322568489,0.555109926795182,0.000178132333690296,0.00434034072842913
"ENSG00000101003.10","GINS1"," protein_coding","chr20",831.64837172346,1.54832512428783,0.493868171776288,6.24851683336997e-05,0.00203044309128718
"ENSG00000222881.1","Y_RNA"," misc_RNA","chr17",5.05912873246205,1.54543640480119,1.41223045251947,0.00387514767454061,0.0385229083994346
"ENSG00000138316.11","ADAMTS14"," protein_coding","chr10",437.814678093979,1.54528147564165,0.561066634429725,0.000189520196020906,0.00456283700626815
"ENSG00000124391.5","IL17C"," protein_coding","chr16",12.5390750167507,1.54522665879876,1.14144449689534,0.00274107438131933,0.0303745709885028
"ENSG00000270190.1","AC068491.2"," lncRNA","chr2",27.4217541797556,1.54381895708145,0.520609515549397,0.000104918845516626,0.00295150171645008
"ENSG00000287263.1","AC008875.3"," lncRNA","chr5",650.288493256633,1.54274482151363,0.800723556257903,0.00125911911892375,0.0175721659328077
"ENSG00000161888.11","SPC24"," protein_coding","chr19",380.011584065462,1.54144069626064,0.524713232384466,0.000111929082169973,0.00308166567715994
"ENSG00000146070.17","PLA2G7"," protein_coding","chr6",199.410861779258,1.53922035386818,0.628616219057102,0.000414239908269798,0.00809040745844227
"ENSG00000286048.1","AC008966.3"," lncRNA","chr5",20.5355882289133,1.53444992587933,0.627462099842344,0.000389604418349096,0.0077341323894509
"ENSG00000280206.1","AC026401.3"," lncRNA","chr16",461.990868898081,1.5317186604809,0.469316372258782,3.99506798639037e-05,0.00147306838172716
"ENSG00000134668.12","SPOCD1"," protein_coding","chr1",146.205703920085,1.53055252353797,0.594828314729828,0.000302653495036303,0.00642303722737495
"ENSG00000186891.14","TNFRSF18"," protein_coding","chr1",140.321472509504,1.52962972479694,0.73709504734375,0.000923843346508716,0.0142271875362342
"ENSG00000224969.1","AL645608.1"," lncRNA","chr1",6.20013642719805,1.52761210111254,0.709559576625005,0.000842831443459076,0.0133131155426588
"ENSG00000075218.19","GTSE1"," protein_coding","chr22",829.36732081324,1.52712992110256,0.590576579352709,0.000300489781230422,0.00639711913727586
"ENSG00000075702.18","WDR62"," protein_coding","chr19",1070.46012445145,1.52681174513128,0.575709345932454,0.00024969753217229,0.00558009997552367
"ENSG00000080839.12","RBL1"," protein_coding","chr20",1262.6572414473,1.52498413724427,0.383799211569272,2.9438705568779e-06,0.000230787097302174
"ENSG00000275713.2","H2BC9"," protein_coding","chr6",133.442726552225,1.52142801563792,0.76427542100954,4.29741799363034e-07,5.48125433139945e-05
"ENSG00000265688.2","MAFG-DT"," lncRNA","chr17",121.42344232429,1.52060764582239,0.336022579049516,2.38381926010181e-07,3.60446929171604e-05
"ENSG00000181544.15","FANCB"," protein_coding","chrX",129.500599376226,1.51788612592965,0.47531435684642,4.94678021342793e-05,0.00172069184885693
"ENSG00000111602.12","TIMELESS"," protein_coding","chr12",2236.10722729598,1.51709623967358,0.361471559412891,1.11388927860717e-06,0.000114332351197401
"ENSG00000126453.9","BCL2L12"," protein_coding","chr19",791.592413779774,1.51575189909337,0.311404737008281,4.85036474641929e-08,1.03933615786273e-05
"ENSG00000156970.13","BUB1B"," protein_coding","chr15",1038.54398036885,1.51028580313714,0.621433694194568,0.000433871342413518,0.00838646467482706
"ENSG00000287080.2","H3C3"," protein_coding","chr6",9.97289401729739,1.5053541372019,0.967143724822022,0.00240469284676531,0.0278313509447075
"ENSG00000282870.1","FRG1DP"," unprocessed_pseudogene","chr20",32.8034146163141,1.50500944971859,0.590622665133233,0.0003235194873182,0.00674730659340666
"ENSG00000139354.11","GAS2L3"," protein_coding","chr12",714.668927974468,1.50183634319911,0.396136413037683,6.07553382646348e-06,0.000388120005040126
"ENSG00000158402.20","CDC25C"," protein_coding","chr5",286.431201834301,1.50016256842593,0.6405970413507,0.000537105580155603,0.00972991408224878
"ENSG00000111335.13","OAS2"," protein_coding","chr12",5399.59020468873,1.50015308582261,0.398847094134825,6.91079973487074e-06,0.000427637094485013
"ENSG00000271924.1","RNA5SP108"," rRNA_pseudogene","chr2",5.0701237289233,1.49877774073135,0.601622512041685,0.000480402817375434,0.00901632895333403
"ENSG00000133119.13","RFC3"," protein_coding","chr13",1086.36961619557,1.49832568373229,0.290380877870301,1.12183766684471e-08,3.26106904410928e-06
"ENSG00000171502.15","COL24A1"," protein_coding","chr1",99.7929327902877,1.49465966472648,0.808905249989897,0.00141470258153902,0.0190886408308229
"ENSG00000173391.9","OLR1"," protein_coding","chr12",86.1020614453498,1.49422850770147,0.636305589307925,0.000522855519576609,0.00953162816169337
"ENSG00000143507.18","DUSP10"," protein_coding","chr1",571.074938449332,1.4929607511498,0.349589546628594,8.05426392141547e-07,9.01572665042265e-05
"ENSG00000197956.10","S100A6"," protein_coding","chr1",33695.9281409192,1.49212534944476,0.459085545791871,4.07614627104355e-05,0.00149854322566531
"ENSG00000286522.2","H3C2"," protein_coding","chr6",5.58934784136754,1.49045278378416,0.740889267513809,0.00136395639681438,0.0185718957604003
"ENSG00000268833.1","AC243967.2"," lncRNA","chr19",8.7646060970955,1.4876830039252,1.26575659937346,0.00341733445945402,0.0354636056388016
"ENSG00000256540.1","AC007406.3"," lncRNA","chr12",16.3620433151677,1.48768076793629,0.747038689754152,0.00118935633741737,0.0169258722189047
"ENSG00000164430.16","CGAS"," protein_coding","chr6",873.532651477346,1.48610883656158,0.438308989841309,2.55666202557121e-05,0.00109058095241567
"ENSG00000116833.14","NR5A2"," protein_coding","chr1",711.445437504093,1.48523332308916,1.03727975440302,0.00255333449591827,0.0288602073259549
"ENSG00000185480.12","PARPBP"," protein_coding","chr12",408.327351245158,1.48093749698929,0.439729081723927,2.76187633828348e-05,0.00114186990969451
"ENSG00000086300.16","SNX10"," protein_coding","chr7",567.19946360954,1.47929264388872,0.495998372298149,0.000100504888433166,0.00286603255616372
"ENSG00000125869.10","LAMP5"," protein_coding","chr20",65.4555512579156,1.47837428246669,0.914082904436602,0.0019773389400004,0.0242631652195926
"ENSG00000124571.18","XPO5"," protein_coding","chr6",4172.38211065768,1.47137254935301,0.202060702481119,0.000828758451811484,0.0131461984705917
"ENSG00000129951.19","PLPPR3"," protein_coding","chr19",11.600279288468,1.4713421511186,1.07052959210032,0.00284127255758506,0.0311479076355503
"ENSG00000146918.20","NCAPG2"," protein_coding","chr7",1717.13223457015,1.46600073397274,0.337893696698038,6.18740265158655e-07,7.34431186164964e-05
"ENSG00000106397.12","PLOD3"," protein_coding","chr7",5799.44710244094,1.46570194040895,0.405750313138032,1.21418843644214e-05,0.000645640997029376
"ENSG00000277075.2","H2AC8"," protein_coding","chr6",108.352967092031,1.46528190662597,0.950154818471152,0.00220461062794071,0.026175529091966
"ENSG00000164611.13","PTTG1"," protein_coding","chr5",1356.91891456547,1.46525904649131,0.732779430370283,0.00110907776438012,0.0161511872180545
"ENSG00000276672.1","AL161891.1"," lncRNA","chr13",117.833467255833,1.4610571075159,0.350918040994425,1.26022202687494e-06,0.000124284358147877
"ENSG00000141576.16","RNF157"," protein_coding","chr17",311.304185633942,1.4583404902858,0.747714302929796,0.0011975802845467,0.0169913216383718
"ENSG00000123975.5","CKS2"," protein_coding","chr9",1141.39794311231,1.45565389937058,0.444947054027236,3.96142394983117e-05,0.00146643252060541
"ENSG00000240163.1","AC087385.1"," processed_pseudogene","chr15",19.893211465113,1.45491457054778,0.557528466549341,0.000288414159508986,0.00621208648330126
"ENSG00000274204.1","AL138689.1"," lncRNA","chr13",23.6893871066309,1.45429123715433,0.481621311326614,8.35167137394587e-05,0.00251030384671581
"ENSG00000184445.12","KNTC1"," protein_coding","chr12",2394.72482513403,1.45399254466781,0.313146791639489,1.58099709664848e-07,2.58890000555552e-05
"ENSG00000113946.4","CLDN16"," protein_coding","chr3",42.6857261532645,1.45389579192502,0.83913183000802,0.00169755228161674,0.0217257723577973
"ENSG00000125319.15","HROB"," protein_coding","chr17",300.456961596457,1.44899667534446,0.475803625540465,7.95139269466667e-05,0.00242414044436834
"ENSG00000072571.20","HMMR"," protein_coding","chr5",854.16505637454,1.44895673822473,0.538761476898714,0.00022923810553201,0.00525440080644549
"ENSG00000151651.16","ADAM8"," protein_coding","chr10",1089.60974224384,1.44482642217123,0.477484600257258,8.71056332393137e-05,0.002590304631912
"ENSG00000112877.8","CEP72"," protein_coding","chr5",507.788050362169,1.44307289835779,0.395911773479978,1.03107321780583e-05,0.000577940427421535
"ENSG00000112655.16","PTK7"," protein_coding","chr6",5859.16342837782,1.43921938243724,0.57333923901746,0.000360695068131445,0.00732703378107315
"ENSG00000123219.13","CENPK"," protein_coding","chr5",430.721832090997,1.439027802086,0.479850560557285,9.30253024920698e-05,0.00270541941202472
"ENSG00000226887.8","ERVMER34-1"," protein_coding","chr4",322.874222788522,1.43820892275754,0.68466109827036,0.00090660446845435,0.0140424456681411
"ENSG00000125462.19","MIR9-1HG"," lncRNA","chr1",23.9945451264431,1.43800571726363,0.560209807104952,0.00219573625647406,0.0261294824639388
"ENSG00000197299.12","BLM"," protein_coding","chr15",490.805731986725,1.43504080471439,0.467584150115176,7.61567544139494e-05,0.00235192685094159
"ENSG00000115009.13","CCL20"," protein_coding","chr2",1999.40995713215,1.43474404941826,1.40949974563925,1.48097361983827e-07,2.44647708239274e-05
"ENSG00000184661.14","CDCA2"," protein_coding","chr8",622.028974070327,1.43467379776239,0.654626073352056,0.000750803922653034,0.0122784109444248
"ENSG00000051180.17","RAD51"," protein_coding","chr15",443.735688134347,1.43382853718103,0.514099309441904,0.000174259025792011,0.00427135560834873
"ENSG00000124225.16","PMEPA1"," protein_coding","chr20",4905.23432460415,1.43373847653626,0.434257679171217,3.89871426803292e-05,0.00145615424638413
"ENSG00000089327.15","FXYD5"," protein_coding","chr19",5259.31147789867,1.42897606446527,0.432527158391843,3.86234515125634e-05,0.00144921423451776
"ENSG00000120149.9","MSX2"," protein_coding","chr5",457.889069172775,1.42779565404067,0.698138514799731,0.00100350790643206,0.0150958621809987
"ENSG00000085840.13","ORC1"," protein_coding","chr1",489.678510873396,1.4273199002919,0.625379440032497,0.000611576237071058,0.0106568296068437
"ENSG00000104899.8","AMH"," protein_coding","chr19",166.494624272632,1.42174750848709,0.828949330357487,0.00176417812341075,0.0223119445024552
"ENSG00000241886.1","AC112496.1"," lncRNA","chrX",13.674046694852,1.42059966975015,0.621402866648028,0.000683449416534837,0.0114926769823497
"ENSG00000163347.6","CLDN1"," protein_coding","chr3",6566.62431440604,1.41941799675402,0.893874286921661,0.00219279126421603,0.0261205462569367
"ENSG00000093134.15","VNN3"," protein_coding","chr6",67.9533908843548,1.41921826832641,1.10549881933738,0.00293794558631766,0.0318502519633784
"ENSG00000106462.11","EZH2"," protein_coding","chr7",1224.6197049798,1.41748498084162,0.377116470841561,6.65727988432789e-06,0.000415376602965743
"ENSG00000224853.3","LINC00393"," lncRNA","chr13",4.1828703520554,1.41720255561234,0.916354509032434,0.000617356730002542,0.0107226771738607
"ENSG00000182912.6","TSPEAR-AS2"," lncRNA","chr21",98.36168199178,1.41678536540042,0.796911575080284,0.00158173135570671,0.0206680087733964
"ENSG00000105376.5","ICAM5"," protein_coding","chr19",84.3047388812198,1.41204778668386,0.90189014513535,0.00216768975226096,0.025912080975465
"ENSG00000171848.16","RRM2"," protein_coding","chr2",3915.55529625313,1.41148471600552,0.689953552530327,0.00110324625599111,0.0160912607364491
"ENSG00000237649.8","KIFC1"," protein_coding","chr6",1025.33449339093,1.4092363302728,0.640583110548043,0.000730846079894656,0.0120624987455853
"ENSG00000233966.1","UBE2SP1"," processed_pseudogene","chr17",46.5067804941354,1.40538345362128,0.56806167624974,0.000380390426121483,0.00757930955851726
"ENSG00000109674.4","NEIL3"," protein_coding","chr4",180.453994407559,1.40500418572055,0.668937029478754,0.000894740037118368,0.0139046235606721
"ENSG00000260430.2","AC099518.1"," lncRNA","chr16",15.5352644398734,1.40447896594065,1.03686096221525,0.0029571854849168,0.0320033184700996
"ENSG00000269919.1","AL022067.1"," lncRNA","chr6",19.2984546295017,1.40414774800538,0.915963352900172,0.00217211432545877,0.0259401640415218
"ENSG00000149257.16","SERPINH1"," protein_coding","chr11",8137.52046214637,1.40327759227473,0.498153717629359,0.000164210937689126,0.00408067988893607
"ENSG00000267892.1","AC022144.1"," lncRNA","chr19",47.9625322513109,1.40077914568142,0.553283806092049,0.000337543902677224,0.00695088347418629
"ENSG00000287248.1","AC009271.2"," lncRNA","chr18",11.7089530199815,1.39754627226265,1.69499247615535,0.00383977399450553,0.0382844150544969
"ENSG00000263513.5","FAM72C"," protein_coding","chr1",29.5559799434882,1.39456087395021,0.686861195282245,0.00105226046027949,0.0156024970344091
"ENSG00000123473.16","STIL"," protein_coding","chr1",1236.24135129241,1.39452465540688,0.554942822970261,0.000356750322873796,0.00727053280295896
"ENSG00000138160.7","KIF11"," protein_coding","chr10",2397.04796778048,1.39330529983109,0.530560712588589,0.000290931225253392,0.00624120710284722
"ENSG00000163918.11","RFC4"," protein_coding","chr3",831.935421097327,1.39222937862887,0.273165622865558,1.67337274407341e-08,4.54708728478323e-06
"ENSG00000000460.17","C1orf112"," protein_coding","chr1",453.599385750548,1.38783800664006,0.259880937661173,4.60619465992099e-09,1.6142775098353e-06
"ENSG00000102384.13","CENPI"," protein_coding","chrX",326.266928756307,1.38764500762117,0.536763999551675,0.000299051372886596,0.00637528563494852
"ENSG00000006634.8","DBF4"," protein_coding","chr7",1081.98715848536,1.38726635378024,0.280393537146642,3.22123652436946e-08,7.32079687438367e-06
"ENSG00000123136.15","DDX39A"," protein_coding","chr19",3586.40650058936,1.38532138699439,0.283991413381462,5.18754691382433e-08,1.0990272413644e-05
"ENSG00000112578.10","BYSL"," protein_coding","chr6",1407.58625021641,1.38439047107203,0.503136631711684,0.00019463839027027,0.00466075670290222
"ENSG00000079616.13","KIF22"," protein_coding","chr16",1936.81471618774,1.38147239093354,0.299345410402156,1.73094419361146e-07,2.78578009940927e-05
"ENSG00000199377.1","RNU5F-1"," snRNA","chr1",8.23665797951644,1.37990991784935,0.936719832987396,0.00261780876646944,0.0293650971930807
"ENSG00000235852.1","AC005540.1"," lncRNA","chr2",6.67876434117725,1.37971520252734,0.488927942376094,0.000198554820037676,0.00473639134643309
"ENSG00000163734.4","CXCL3"," protein_coding","chr4",721.279251018514,1.37742456083689,1.15121969070727,0.00325967904115217,0.0344026673424828
"ENSG00000111331.13","OAS3"," protein_coding","chr12",10148.352705381,1.37686235310139,0.455680854906224,9.86461598329686e-05,0.00283024663165761
"ENSG00000166073.11","GPR176"," protein_coding","chr15",315.4827410437,1.37620863862484,0.507614778612617,0.000211192372815521,0.00494659761911881
"ENSG00000229647.2","MYOSLID"," lncRNA","chr2",37.8854011317967,1.37226669477502,1.06859974240344,0.00289991234043266,0.0315840292924439
"ENSG00000142731.11","PLK4"," protein_coding","chr4",730.026967855973,1.37143562468794,0.478558477485026,0.00013686574289977,0.00355252581512494
"ENSG00000269155.2","AL009178.2"," lncRNA","chr6",20.7826522839276,1.37066476349522,0.672583970574645,0.00106496670464983,0.0157349040416327
"ENSG00000180992.7","MRPL14"," protein_coding","chr6",2143.61613276679,1.37056964454463,0.46107673297401,0.000103111365468967,0.00291377022887777
"ENSG00000175643.10","RMI2"," protein_coding","chr16",782.229598635354,1.36897481499576,0.612828323875559,0.000697556274624042,0.0116748722810001
"ENSG00000165304.8","MELK"," protein_coding","chr9",993.920615850193,1.36697706082947,0.620151508075086,0.000724392699147194,0.0120078561466093
"ENSG00000262904.1","TMPOP2"," processed_pseudogene","chr16",5.9145366741597,1.366796850153,0.426881997619699,5.90498716196621e-05,0.00195437876069348
"ENSG00000246334.2","PRR7-AS1"," lncRNA","chr5",82.4506918075231,1.36630098584975,0.615171857880046,0.000697708973085181,0.0116748722810001
"ENSG00000137404.14","NRM"," protein_coding","chr6",1011.73891617628,1.36221819968205,0.40484673421984,2.86814535080179e-05,0.00117801295191365
"ENSG00000181649.8","PHLDA2"," protein_coding","chr11",3920.96482670332,1.36206759812934,0.725997725837189,0.0013633890786244,0.0185709142968893
"ENSG00000173825.7","TIGD3"," protein_coding","chr11",44.4186803818779,1.3576759630958,0.518174841756727,0.000266912245854566,0.00584976172256011
"ENSG00000134690.11","CDCA8"," protein_coding","chr1",1200.66129577713,1.35519343855708,0.507287092293149,0.00023974093775112,0.00541895444528586
"ENSG00000140525.19","FANCI"," protein_coding","chr15",2141.56547957218,1.35497441761035,0.371911010968916,1.11057521961154e-05,0.000607962922046909
"ENSG00000112742.10","TTK"," protein_coding","chr6",988.490207287513,1.3531712685699,0.392952978439227,2.13874891663455e-05,0.000958195288230333
"ENSG00000176678.6","FOXL1"," protein_coding","chr16",297.037718594028,1.35282681218516,1.03185467380231,0.00286319640904105,0.0313270818708375
"ENSG00000229331.1","GK-IT1"," lncRNA","chrX",8.87775997586132,1.3526310778144,0.580177726796132,0.000608043455815506,0.0106001959784406
"ENSG00000139618.16","BRCA2"," protein_coding","chr13",996.115990737818,1.35136579016941,0.437176941188877,7.23176195236601e-05,0.00227312524268041
"ENSG00000286696.1","AC090826.3"," lncRNA","chr15",6.18912381767646,1.35135583281372,0.567433476335428,0.000583563899124382,0.0103368269500544
"ENSG00000273338.1","AC103591.3"," lncRNA","chr1",17.5264124252688,1.35117614339444,0.540785154829581,0.0003778720056579,0.00755321020264691
"ENSG00000138346.15","DNA2"," protein_coding","chr10",607.021885104895,1.34775903432569,0.40226583681361,3.03900122292029e-05,0.00122012319976754
"ENSG00000164087.8","POC1A"," protein_coding","chr3",438.587181321848,1.34728408973017,0.443701486813332,8.20452436619353e-05,0.0024796851122192
"ENSG00000140105.18","WARS1"," protein_coding","chr14",11508.1056922785,1.3456170557226,0.526033177158514,0.000336721828319528,0.00693776474733736
"ENSG00000176890.16","TYMS"," protein_coding","chr18",437.236047659856,1.34501428662733,0.396753702525981,2.57375479537818e-05,0.00109549637993061
"ENSG00000117877.11","POLR1G"," protein_coding","chr19",208.950482095705,1.34243732157001,0.338129706104389,2.97262528759237e-06,0.000231747350643298
"ENSG00000276368.2","H2AC14"," protein_coding","chr6",9.3291496150123,1.34221564764616,1.15382947017137,0.00350221597452246,0.0360894742590321
"ENSG00000172244.9","C5orf34"," protein_coding","chr5",126.108681281845,1.33908921865526,0.293163923900221,2.15790157987163e-07,3.37163130598359e-05
"ENSG00000277156.1","TOMM40P1"," processed_pseudogene","chr14",11.4700536554457,1.33775464912361,1.06470766129571,0.0033801866034616,0.03518002149409
"ENSG00000105011.9","ASF1B"," protein_coding","chr19",1163.90099853215,1.33499321899008,0.638878387040329,0.000928600642306339,0.0142733427438277
"ENSG00000161653.11","NAGS"," protein_coding","chr17",294.094553611734,1.33445667870023,0.702126508110028,0.00132500684564608,0.0182019727959852
"ENSG00000050555.19","LAMC3"," protein_coding","chr9",498.569502577855,1.3323257831652,0.531557870583118,0.000370813143260831,0.00746826264789226
"ENSG00000148795.7","CYP17A1"," protein_coding","chr10",10.2268389530031,1.33173189267674,1.40576894328999,0.000139227896914987,0.00360062545270007
"ENSG00000137691.13","CFAP300"," protein_coding","chr11",98.171751148827,1.33098462917357,0.45380556636855,0.00011487600337341,0.00313372937779183
"ENSG00000162782.16","TDRD5"," protein_coding","chr1",218.421968809483,1.33027644035313,1.06778541267141,0.00305815505723351,0.0328683738868442
"ENSG00000227403.2","LINC01806"," lncRNA","chr2",151.939371213913,1.32541484096507,0.815724209627201,0.00199234331540573,0.0243993736069234
"ENSG00000115419.13","GLS"," protein_coding","chr2",6806.52420411947,1.32535095458339,0.497986220118361,0.000246290734327907,0.00552702348687144
"ENSG00000177602.5","HASPIN"," protein_coding","chr17",272.662295634723,1.32505474314968,0.446619207445657,0.000103983013841966,0.00293177371132321
"ENSG00000161800.13","RACGAP1"," protein_coding","chr12",2524.47328837219,1.32458840528635,0.340926977960863,4.25990074993328e-06,0.000299837291296611
"ENSG00000196932.12","TMEM26"," protein_coding","chr10",42.2208022078205,1.32417208070271,0.602220035096609,0.000756217368676039,0.0123352991547528
"ENSG00000267201.1","LINC01775"," lncRNA","chr19",5.53801023055557,1.32390506617114,0.915571154356638,0.00305323876325162,0.0328249427704049
"ENSG00000161692.18","DBF4B"," protein_coding","chr17",789.409569108744,1.32155701775102,0.461053192789465,0.000136969483163976,0.00355252581512494
"ENSG00000149636.16","DSN1"," protein_coding","chr20",1177.00942876221,1.318810168974,0.37307758560773,1.54104925217848e-05,0.000766459495477692
"ENSG00000198554.12","WDHD1"," protein_coding","chr14",802.523214491619,1.31589116698747,0.405678882317287,4.35961051505721e-05,0.00156679689218806
"ENSG00000232803.1","SLCO4A1-AS1"," lncRNA","chr20",150.661928307035,1.31589025772421,0.776872012334429,0.00181625327449847,0.0228006428324856
"ENSG00000183763.9","TRAIP"," protein_coding","chr3",236.783227650514,1.31520503490085,0.40018304017277,3.66067816480065e-05,0.00139079808005937
"ENSG00000284753.2","EEF1AKMT4"," protein_coding","chr3",213.419099712974,1.31142774232768,0.382803036418225,2.25568106770562e-05,0.000990395594938643
"ENSG00000009950.16","MLXIPL"," protein_coding","chr7",597.097315414204,1.31003756801223,1.17511004111042,0.0033887130532171,0.0352296508961985
"ENSG00000198826.11","ARHGAP11A"," protein_coding","chr15",1322.43812808407,1.30945828486481,0.518601112937373,0.000360492886531577,0.00732703378107315
"ENSG00000092853.14","CLSPN"," protein_coding","chr1",1010.82330569656,1.30396512477388,0.594370684800777,0.000757742293016173,0.0123541644547015
"ENSG00000089127.14","OAS1"," protein_coding","chr12",4448.60861946616,1.30316441696345,0.673052599110378,0.00135912306249811,0.0185464904369057
"ENSG00000255753.1","AC009533.2"," processed_pseudogene","chr12",8.38875463455337,1.30217286999663,1.42758392868922,0.0040848069685361,0.0399312243256349
"ENSG00000271781.1","AC026740.1"," lncRNA","chr5",65.6397666053164,1.30190215964645,0.637847969413665,0.00103024196603415,0.0154209822503976
"ENSG00000196756.13","SNHG17"," lncRNA","chr20",1927.93075516296,1.30081508397738,0.407225274586417,4.993115216657e-05,0.00172727700654447
"ENSG00000175592.9","FOSL1"," protein_coding","chr11",3233.32109800848,1.2995082867174,0.826069660224644,0.00228386059895303,0.0268387617048385
"ENSG00000265943.1","AC090912.1"," lncRNA","chr18",14.229210134041,1.29932019892479,0.630620809464142,0.00105880303559752,0.0156685300046848
"ENSG00000130429.15","ARPC1B"," protein_coding","chr7",118.853014876747,1.29907248658262,0.378015138907599,2.17096754746142e-05,0.000968003710609462
"ENSG00000273604.2","EPOP"," protein_coding","chr17",369.601569343758,1.29666557894579,0.370350506743512,1.78333374827345e-05,0.000845426450398308
"ENSG00000113739.10","STC2"," protein_coding","chr5",422.030565239387,1.29625589316165,0.966511993449288,0.00289324743534344,0.0315205942992282
"ENSG00000144136.11","SLC20A1"," protein_coding","chr2",4495.35962688873,1.29589615961188,0.385072040372617,2.7442937935788e-05,0.00113836585138729
"ENSG00000230002.3","ALMS1-IT1"," lncRNA","chr2",49.8904809593889,1.2936509836712,0.320977789037289,2.19601451659843e-06,0.000187342016153886
"ENSG00000236675.1","MTX1P1"," unprocessed_pseudogene","chr1",207.986997471073,1.29251114828681,0.448559328184178,0.000129655058207086,0.00341188422997018
"ENSG00000140451.13","PIF1"," protein_coding","chr15",347.617344830833,1.291768005212,0.523735540416651,0.000405916877143379,0.00797771329979013
"ENSG00000171345.13","KRT19"," protein_coding","chr17",69625.756562407,1.290278895951,0.926062528022158,0.00310008749197878,0.0331385920358359
"ENSG00000136108.15","CKAP2"," protein_coding","chr13",2060.56270038596,1.28968219563763,0.481117924445452,0.000248396568506081,0.0055588224007942
"ENSG00000146232.17","NFKBIE"," protein_coding","chr6",922.269961560308,1.28881869423688,0.481217949398668,0.000236036365013844,0.0053643197888813
"ENSG00000251985.1","RNU6-1161P"," snRNA","chr22",6.8268186649459,1.28727848350899,1.21751144088907,0.00391864316621484,0.0387718206041927
"ENSG00000148773.14","MKI67"," protein_coding","chr10",10273.0836134485,1.28679213537518,0.736520658115819,0.00175821523611547,0.0222515400401937
"ENSG00000109805.10","NCAPG"," protein_coding","chr4",950.617198200122,1.28557046022153,0.596160153320741,0.000832710115262261,0.0131977162350886
"ENSG00000155660.11","PDIA4"," protein_coding","chr7",14563.4724430549,1.28465806781919,0.398109243389324,5.24923534993622e-05,0.00179272382866356
"ENSG00000214078.13","CPNE1"," protein_coding","chr20",6507.03214141739,1.28298207996666,0.399484128332856,4.95941483656453e-05,0.00172197311996605
"ENSG00000172167.8","MTBP"," protein_coding","chr8",352.422088117474,1.28212461055741,0.295386606001903,6.18897183466568e-07,7.34431186164964e-05
"ENSG00000271754.1","AL355802.3"," lncRNA","chr6",11.2822810080239,1.27803424982246,0.749461420523182,0.00172983466211028,0.022014667465872
"ENSG00000135454.14","B4GALNT1"," protein_coding","chr12",222.10417641382,1.27323919469949,1.2093305614594,0.00354986835410697,0.0364159298339543
"ENSG00000173621.9","LRFN4"," protein_coding","chr11",1188.81147909733,1.26933278266847,0.54665583019868,0.000561280768370191,0.010022603587197
"ENSG00000261373.1","VPS9D1-AS1"," lncRNA","chr16",404.785654915144,1.26855094177866,0.645951854975779,0.00119511360977537,0.016972226265929
"ENSG00000138623.10","SEMA7A"," protein_coding","chr15",555.323106049909,1.265575963593,0.505624944706602,0.000376430372565083,0.00753242398122629
"ENSG00000200879.1","SNORD14E"," snoRNA","chr11",11.1345362574894,1.26467898327815,0.554518867212047,0.000656892982026112,0.0112376048964403
"ENSG00000153044.10","CENPH"," protein_coding","chr5",406.184125149302,1.25838727831936,0.381632497302516,3.67764663565496e-05,0.00139583068006503
"ENSG00000168393.13","DTYMK"," protein_coding","chr2",1298.10504308811,1.25685067547659,0.364582847722379,2.10273012008792e-05,0.000951851782357235
"ENSG00000214826.5","DDX12P"," unprocessed_pseudogene","chr12",294.156495213885,1.25478206969392,0.4438178162213,0.0001574638531697,0.00395494777629643
